2174 2 20.9058 41.2032 41.866
2175 2 24.6575 42.7324 41.8463
2176 2 25.9965 41.8905 41.8105
2177 2 29.3019 44.8859 41.7029
2178 2 28.3879 44.1904 42.7508
2179 2 25.7975 33.0038 45.9987
2180 2 22.5907 29.6696 46.6781
2181 2 25.4678 34.528 46.1351
2182 2 24.4253 28.9677 48.4066
2183 2 23.0044 28.3797 48.6764
2184 2 25.8541 30.1552 45.6674
2185 2 26.1955 30.8471 47.765
2186 2 27.2342 31.7395 46.9881
2187 2 19.0273 32.5468 44.2898
2188 2 18.8304 33.4178 45.5829
2189 2 23.3649 35.6817 45.9411
2190 2 22.9675 34.4281 45.1117
2191 2 25.4583 36.7279 46.9695
2192 2 26.6709 44.5746 36.299
2193 2 22.3062 41.7044 36.6867
2194 2 19.838 44.5235 37.4779
2195 2 26.8853 40.3911 34.875
2196 2 23.9678 39.6126 36.9187
2197 2 19.1344 41.1647 35.9145
2198 2 16.9495 39.1168 36.2529
2199 2 28.6546 37.553 36.2749
2200 2 14.543 31.2759 35.9994
2201 2 17.5105 29.2121 36.4874
2202 2 19.598 32.1368 36.2338
2203 2 24.0786 36.1818 38.1095
2204 2 25.5311 33.8369 36.4637
2205 2 22.4204 36.9649 36.5534
2206 2 28.3934 32.3419 36.3565
2207 2 14.6327 36.1176 38.0575
2208 2 17.4075 33.927 36.8015
2209 2 29.9736 30.1213 38.4601
2210 2 29.19 42.0516 43.1019
2211 2 29.5643 33.6443 39.2628
2212 2 29.7898 38.4477 44.6383
2213 2 31.3903 37.9354 37.8666
2214 2 29.7126 42.7602 38.7451
2215 2 29.21 34.1487 43.7008
2216 2 30.9333 37.8557 41.051
2217 2 29.1303 40.0805 41.9921
2218 2 28.6273 32.5316 45.6185
2219 2 26.0476 29.8464 50.0058
2220 2 25.0769 35.8102 48.1788
2221 2 29.5346 28.6364 48.6897
2222 2 28.8177 35.4551 48.5817
2223 2 27.2945 44.8873 19.6776
2224 2 26.1745 45.0036 20.7751
2225 2 21.7038 45.1602 22.8195
2226 2 22.6317 46.3683 22.4866
2227 2 24.9253 43.9845 24.2392
2228 2 25.1308 43.931 22.657
2229 2 24.5612 47.3998 23.7021
2230 2 27.4966 46.5012 23.8192
2231 2 29.4677 44.8553 17.3508
2232 2 28.4465 45.5938 21.9103
2233 2 23.2482 47.3841 24.5363
2234 2 28.3915 47.1302 36.5446
2235 2 26.2175 45.6611 23.9133
2236 2 20.9699 45.8128 26.5727
2237 2 19.443 45.3862 26.8782
2238 2 23.1083 45.7683 26.1166
2239 2 23.0514 46.9772 27.0751
2240 2 24.5538 47.6681 29.1974
2241 2 25.1212 46.7653 28.0018
2242 2 26.5492 46.2874 26.0437
2243 2 27.1527 45.6654 27.3838
2244 2 28.7532 48.0384 29.1813
2245 2 29.2277 46.778 28.4214
2246 2 25.1598 44.9581 33.0014
2247 2 18.3383 45.955 30.5014
2248 2 22.6782 44.3679 29.2448
2249 2 23.767 45.537 29.2925
2250 2 23.7278 47.664 33.3383
2251 2 25.1988 47.1816 33.2679
2252 2 27.7913 47.0525 30.8967
2253 2 26.8726 48.3163 30.6194
2254 2 28.8558 47.7924 33.7187
2255 2 28.6825 48.5052 32.3273
2256 2 24.9099 49.6772 30.5292
2257 2 24.8325 48.4544 31.5389
2258 2 18.3685 44.8742 35.8268
2259 2 17.6326 44.1557 34.6552
2260 2 21.5026 46.2702 33.7692
2261 2 22.881 45.7039 33.3924
2262 2 26.2643 45.0146 34.1359
2263 2 23.0981 46.4562 35.6172
2264 2 23.2943 47.4485 36.8107
2265 2 30.8757 48.6276 33.4441
2266 2 29.2963 43.6635 25.6141
2267 2 29.9282 48.5185 26.8131
2268 2 29.8475 45.2485 31.4549
2269 2 28.5389 45.4874 35.0511
2270 2 22.2816 45.3183 37.3867
2271 2 21.7793 44.388 38.5978
2272 2 25.1947 45.9683 37.3219
2273 2 26.7366 46.3379 37.5953
2274 2 27.1471 44.7582 40.7007
2275 2 26.3987 44.8909 39.2528
2276 2 28.8406 47.0934 38.0249
2277 2 30.8971 46.1412 39.3988
2278 2 31.6501 44.5189 41.6421
2279 2 30.8716 14.7956 18.2349
2280 2 37.881 15.9759 22.774
2281 2 33.1132 15.0198 18.8316
2282 2 32.2871 16.3678 18.8102
2283 2 38.9532 16.2402 21.6338
2284 2 31.4572 14.7095 23.1883
2285 2 33.933 13.4701 20.7845
2286 2 34.4822 13.1038 19.3562
2287 2 32.571 13.1195 22.6765
2288 2 33.6606 11.9963 22.6727
2289 2 39.2974 14.6973 34.7455
2290 2 40.0543 15.7515 35.6434
2291 2 38.1842 15.0598 24.9826
2292 2 36.8008 14.5773 24.3887
2293 2 30.9287 10.3717 26.6982
2294 2 37.2996 13.6792 35.3082
2295 2 32.7881 11.9177 26.3546
2296 2 34.1878 11.9135 27.0547
2297 2 35.1786 11.7473 29.474
2298 2 36.1113 12.468 28.4479
2299 2 36.9827 14.6704 34.1331
2300 2 30.4512 15.0079 26.2276
2301 2 34.5725 13.2491 25.3064
2302 2 34.5361 13.866 23.8818
2303 2 39.8185 14.8434 27.1276
2304 2 38.4753 15.6517 27.1544
2305 2 40.5175 14.8082 29.2619
2306 2 40.9574 13.3962 28.7264
2307 2 33.1694 13.9648 34.1072
2308 2 34.3702 14.4887 33.2486
2309 2 31.8002 11.4808 30.5007
2310 2 32.2929 11.3401 32.8089
2311 2 33.1107 12.6074 32.4094
2312 2 34.3165 11.1131 31.5251
2313 2 35.3504 9.97672 31.1261
2314 2 36.5989 12.0809 31.6677
2315 2 37.4172 12.9436 32.7206
2316 2 31.2629 15.8841 30.2087
2317 2 30.4132 15.3089 33.1825
2318 2 34.2851 13.9926 28.6567
2319 2 33.5979 15.1601 29.4515
2320 2 36.7182 15.4174 29.8827
2321 2 36.984 14.3309 31.0499
2322 2 42.8343 14.9839 28.7638
2323 2 43.1978 15.9477 29.9176
2324 2 35.8633 13.5365 37.4795
2325 2 31.8544 13.7295 36.029
2326 2 32.3644 12.3718 35.4522
2327 2 32.3162 15.7237 39.9928
2328 2 29.8523 14.7631 37.0268
2329 2 33.6693 13.5207 37.2435
2330 2 34.3113 14.8705 37.6813
2331 2 37.6788 16.2572 38.7616
2332 2 37.303 15.2504 37.5991
2333 2 33.3565 14.6055 39.6393
2334 2 28.6785 13.1932 40.8075
2335 2 37.2466 12.8095 37.6804
2336 2 30.5526 25.0308 12.1272
2337 2 33.1114 24.9167 12.3926
2338 2 31.8579 26.9827 11.8666
2339 2 28.7282 31.4207 10.3321
2340 2 34.5932 31.6111 9.75401
2341 2 34.3631 25.7348 12.9575
2342 2 44.1585 26.8745 21.6108
2343 2 35.6519 24.0666 12.5905
2344 2 36.8281 25.03 12.7631
2345 2 32.6144 27.9632 12.8367
2346 2 44.4666 26.123 22.9796
2347 2 36.8635 29.6308 11.9465
2348 2 35.5761 29.8273 11.1087
2349 2 33.4473 16.7553 17.0283
2350 2 34.6 17.7811 17.2664
2351 2 32.4656 18.6932 16.6927
2352 2 32.1364 20.5125 15.3286
2353 2 31.5456 21.1361 14.0428
2354 2 34.3777 18.6366 15.0718
2355 2 33.9583 19.9475 14.3267
2356 2 35.7895 20.2727 15.5767
2357 2 36.7552 21.5128 15.6162
2358 2 41.48 20.356 17.2143
2359 2 40.034 19.874 16.8526
2360 2 28.9127 21.4612 13.8832
2361 2 42.2398 25.2948 21.0114
2362 2 30.5633 24.4725 16.7086
2363 2 32.032 24.6413 16.1711
2364 2 32.9284 22.7863 15.091
2365 2 33.4573 24.1252 14.4318
2366 2 35.1583 24.8804 17.549
2367 2 34.7665 24.0011 16.302
2368 2 37.3722 22.9458 13.6476
2369 2 37.9445 21.4845 13.6797
2370 2 40.2923 22.077 16.9756
2371 2 39.3461 23.3307 17.1511
2372 2 41.6853 24.763 22.4185
2373 2 30.4541 26.4909 15.6761
2374 2 32.2467 28.1692 17.4744
2375 2 33.1937 27.9275 16.2557
2376 2 35.7702 27.6728 12.3079
2377 2 35.8454 27.4591 13.84
2378 2 37.1254 28.3682 15.5279
2379 2 35.8566 29.1594 15.879
2380 2 37.1339 24.7274 16.3438
2381 2 38.6152 24.8612 15.6295
2382 2 37.964 28.0744 17.5165
2383 2 38.1943 26.7492 16.6299
2384 2 39.54 23.6263 14.2679
2385 2 40.5632 24.6981 14.8258
2386 2 43.4173 27.0351 16.7971
2387 2 42.4095 28.0062 16.1239
2388 2 31.2146 17.5642 20.4745
2389 2 30.9276 18.1683 19.0999
2390 2 35.4946 15.2295 20.1825
2391 2 36.7311 16.052 20.8404
2392 2 41.0557 15.8079 20.4737
2393 2 41.3009 16.5411 21.8447
2394 2 28.6333 18.2043 18.7269
2395 2 33.9156 20.1434 20.0821
2396 2 32.7424 19.0819 20.1328
2397 2 36.0209 17.3403 19.0187
2398 2 35.8169 18.882 18.8191
2399 2 35.879 21.796 21.5286
2400 2 36.0391 20.2612 21.8318
2401 2 37.7709 18.7955 17.9235
2402 2 37.6598 20.0588 17.0574
2403 2 41.6423 19.1304 21.706
2404 2 40.6527 20.0364 20.8352
2405 2 46.5686 21.1614 23.7084
2406 2 45.5847 20.3328 22.8509
2407 2 36.9234 24.7302 22.7635
2408 2 30.9718 22.3173 20.7954
2409 2 38.1557 24.5293 21.8112
2410 2 32.4452 23.7797 20.1313
2411 2 33.3445 23.8372 21.4069
2412 2 35.5007 21.6256 19.1937
2413 2 35.3929 20.909 17.8203
2414 2 36.5314 23.7759 19.796
2415 2 35.0042 23.5107 20.1395
2416 2 38.9215 20.3866 19.1504
2417 2 39.163 21.5372 20.2651
2418 2 40.1636 23.5954 20.9696
2419 2 38.9172 23.7077 20.0384
2420 2 42.3008 20.8308 19.716
2421 2 41.6815 22.0306 18.924
2422 2 45.0671 23.1513 20.0818
2423 2 43.9728 22.4519 19.1464
2424 2 31.4682 25.886 18.3151
2425 2 32.0253 27.3731 20.3164
2426 2 31.6245 28.6684 21.1385
2427 2 33.9266 26.6678 18.3355
2428 2 33.8766 25.5075 19.4183
2429 2 36.7556 26.4677 21.2066
2430 2 35.6272 26.6785 20.0978
2431 2 38.0899 24.9287 18.1978
2432 2 38.4277 25.6637 19.5568
2433 2 40.2824 27.3231 19.8949
2434 2 40.2795 26.062 20.8397
2435 2 41.3471 24.2015 16.7711
2436 2 42.7144 24.904 16.4701
2437 2 42.7253 27.2479 19.733
2438 2 43.7895 26.1579 19.3382
2439 2 45.2513 25.5262 17.3813
2440 2 44.5201 24.4406 18.2646
2441 2 32.5939 27.4032 22.7456
2442 2 32.5639 26.4388 24.0286
2443 2 34.0663 18.36 21.5963
2444 2 34.9254 17.0349 21.3789
2445 2 37.8701 19.5629 20.8264
2446 2 37.4555 18.2254 21.5634
2447 2 42.8605 18.2102 23.1726
2448 2 41.5132 17.6292 23.7754
2449 2 29.1524 27.9159 22.5252
2450 2 31.9446 20.5846 21.7229
2451 2 34.4777 23.4582 23.3297
2452 2 33.846 22.1343 22.8563
2453 2 36.3794 21.3667 23.6313
2454 2 37.742 21.5382 24.4113
2455 2 42.1955 22.4227 23.3374
2456 2 41.8965 21.0763 22.5211
2457 2 46.1143 22.3978 22.0182
2458 2 45.5415 23.7925 22.4468
2459 2 33.168 16.5964 22.7172
2460 2 35.0579 15.5208 25.6508
2461 2 35.4372 19.281 24.3579
2462 2 32.0289 24.4579 25.6262
2463 2 36.3387 23.1964 24.3071
2464 2 44.5015 24.0974 24.6049
2465 2 47.4655 24.2778 21.5403
2466 2 34.1174 28.1424 24.5421
2467 2 46.4926 27.1234 22.7598
2468 2 34.0743 29.0217 14.4099
2469 2 37.09 30.0683 14.0933
2470 2 37.0022 31.4708 13.3486
2471 2 39.9229 28.3644 16.4824
2472 2 35.9115 29.4749 17.9932
2473 2 34.433 29.1269 17.4612
2474 2 37.0008 28.2582 19.62
2475 2 41.3621 28.6612 18.2296
2476 2 43.838 29.4532 16.6287
2477 2 30.6744 29.8524 22.8104
2478 2 35.385 28.6799 21.4085
2479 2 39.4878 28.0361 21.7482
2480 2 43.1707 30.3916 23.2332
2481 2 45.9754 29.8732 23.3399
2482 2 32.4803 16.6547 24.1208
2483 2 46.1793 29.2119 35.7386
2484 2 35.7097 16.9199 25.4166
2485 2 45.7561 26.2522 32.1658
2486 2 40.2392 16.5987 25.7316
2487 2 41.0704 17.9062 26.0643
2488 2 46.7948 26.0605 33.3404
2489 2 33.0141 19.3077 24.961
2490 2 32.6695 20.7948 24.6064
2491 2 35.478 18.1102 23.3362
2492 2 41.9049 27.5928 34.2579
2493 2 39.3028 20.4003 24.8305
2494 2 40.4318 21.306 24.1271
2495 2 44.5829 19.1888 24.4453
2496 2 43.5044 20.1644 23.7814
2497 2 32.7197 24.0967 24.2501
2498 2 43.1907 26.0925 33.4855
2499 2 41.7805 25.5094 33.8288
2500 2 35.7512 24.6656 24.6726
2501 2 38.777 27.9208 36.2461
2502 2 40.9953 24.0953 24.6882
2503 2 42.062 25.2036 24.6435
2504 2 45.6813 25.1219 24.5461
2505 2 48.6699 24.8488 20.71
2506 2 37.3047 24.7196 33.2966
2507 2 35.986 24.6782 32.4613
2508 2 31.1449 28.1364 24.0962
2509 2 29.6491 28.1652 24.6998
2510 2 35.5565 28.6852 25.0749
2511 2 36.8853 28.4128 37.0213
2512 2 39.2626 27.4626 24.8546
2513 2 39.6702 28.7009 23.9535
2514 2 44.2395 28.3858 23.4202
2515 2 44.0988 29.2468 24.7851
2516 2 47.8569 26.4473 22.4571
2517 2 32.2548 28.0678 34.727
2518 2 32.5204 15.2613 27.4973
2519 2 31.1922 15.8227 28.05
2520 2 37.2009 17.0432 28.606
2521 2 36.2912 16.2385 27.5769
2522 2 38.7402 15.5787 30.5959
2523 2 40.0842 15.8657 31.3174
2524 2 44.2368 16.8549 28.3177
2525 2 43.4294 18.0579 27.7493
2526 2 31.163 19.2268 26.8078
2527 2 32.9375 26.6851 34.4585
2528 2 33.1244 19.7649 27.9834
2529 2 31.7456 20.1423 28.7138
2530 2 33.6995 17.2292 25.7896
2531 2 32.2238 17.0773 26.2213
2532 2 37.6055 19.7728 26.5828
2533 2 37.363 19.5155 28.1212
2534 2 39.094 18.3037 25.2232
2535 2 37.6229 18.703 24.6636
2536 2 41.0883 18.1933 30.2293
2537 2 40.5669 19.6698 30.3567
2538 2 42.1821 19.723 27.3208
2539 2 41.2726 18.8241 28.2143
2540 2 42.488 21.652 28.4493
2541 2 43.8096 20.8205 28.3493
2542 2 46.0244 19.7048 26.0095
2543 2 45.2524 18.42 26.5492
2544 2 32.6807 28.739 36.6346
2545 2 31.0806 22.345 25.4464
2546 2 30.6506 23.514 27.4188
2547 2 32.1762 23.1354 27.5382
2548 2 34.2101 20.5747 26.2361
2549 2 35.4592 20.4074 27.2049
2550 2 35.356 25.0934 27.4314
2551 2 36.3591 25.3378 28.6363
2552 2 39.7109 23.7781 26.6649
2553 2 39.4898 22.8236 25.3965
2554 2 40.4016 23.4292 28.8315
2555 2 38.8349 23.5284 28.5755
2556 2 43.5106 22.4182 26.7283
2557 2 42.9171 23.2895 25.5489
2558 2 43.766 26.2739 26.6359
2559 2 43.9479 24.7797 27.0103
2560 2 47.1164 22.2861 25.9793
2561 2 45.5941 22.2094 25.6919
2562 2 48.3759 24.317 27.8567
2563 2 47.1565 23.3904 27.9336
2564 2 28.2354 26.5591 25.7318
2565 2 31.6145 29.3485 29.5004
2566 2 32.7672 28.2666 29.2486
2567 2 34.0225 25.3284 25.5742
2568 2 34.9423 26.5978 25.7229
2569 2 35.8321 29.1321 29.0837
2570 2 35.4416 28.1686 27.9234
2571 2 38.8643 25.2269 25.0961
2572 2 38.2637 25.8355 23.7724
2573 2 39.9957 27.1852 28.2972
2574 2 40.167 25.6404 28.2156
2575 2 41.4927 26.6144 26.4794
2576 2 41.4732 27.3666 25.1238
2577 2 43.7312 29.7861 28.7374
2578 2 43.4419 28.6588 29.7452
2579 2 47.3516 26.3236 24.7673
2580 2 47.2955 25.3147 26.053
2581 2 46.5412 28.5616 27.7059
2582 2 46.5157 27.593 26.4276
2583 2 32.8605 15.4037 31.9228
2584 2 32.8972 16.8371 31.2024
2585 2 35.9579 15.8425 32.2902
2586 2 35.1295 16.4768 33.558
2587 2 40.5363 16.2889 33.7468
2588 2 39.7122 17.3745 32.9481
2589 2 45.5694 16.708 32.3122
2590 2 45.4667 18.1421 32.9554
2591 2 29.1229 27.2385 33.3727
2592 2 32.5429 18.7427 29.9244
2593 2 32.1462 21.1736 32.3143
2594 2 30.7865 21.4228 33.0752
2595 2 33.6209 20.2378 30.9151
2596 2 33.74 21.6503 30.1761
2597 2 36.9731 21.5579 30.1803
2598 2 35.7926 20.9081 30.9683
2599 2 37.3918 19.3116 30.1592
2600 2 38.729 18.5689 29.7076
2601 2 41.1871 20.5376 32.2509
2602 2 39.813 21.2173 32.006
2603 2 43.4084 17.4405 31.526
2604 2 41.9567 16.9791 31.8699
2605 2 43.4944 20.0275 32.5171
2606 2 43.7597 21.5162 32.1667
2607 2 44.6589 20.1193 30.3926
2608 2 44.8649 19.1527 29.1235
2609 2 30.6399 21.0553 30.5364
2610 2 46.2378 24.6425 34.8218
2611 2 31.7028 24.8216 31.1907
2612 2 33.0623 24.5931 31.9806
2613 2 34.2523 23.4867 28.6949
2614 2 34.0507 22.0565 28.0572
2615 2 34.3169 23.2067 33.5366
2616 2 34.3934 22.7044 32.0664
2617 2 37.2673 21.8241 28.073
2618 2 36.6095 23.2186 28.4859
2619 2 39.8651 24.2779 33.6542
2620 2 40.1317 25.0567 32.3303
2621 2 42.427 23.2111 29.8714
2622 2 41.379 22.1247 30.4207
2623 2 43.9767 23.8858 31.0869
2624 2 44.652 24.7768 29.9639
2625 2 46.1283 21.5453 29.2345
2626 2 45.4909 22.9363 29.5148
2627 2 47.0565 22.9527 31.063
2628 2 47.0984 24.2851 31.9007
2629 2 46.1884 23.0791 33.3785
2630 2 29.1928 24.911 31.159
2631 2 45.4264 22.5203 34.6742
2632 2 30.4013 26.7969 31.6384
2633 2 31.1739 27.3702 32.8591
2634 2 34.1769 26.1093 29.1299
2635 2 33.1642 26.2011 30.3203
2636 2 33.58 28.4832 33.1082
2637 2 34.9037 29.3296 33.3335
2638 2 38.214 26.2121 29.6968
2639 2 37.3452 27.2032 28.8179
2640 2 38.1721 25.8131 31.7627
2641 2 39.2799 26.9625 31.5705
2642 2 43.4116 26.4761 28.8839
2643 2 41.972 26.853 29.2515
2644 2 44.1891 27.721 32.3148
2645 2 43.5948 26.7374 31.2226
2646 2 46.865 25.6205 29.4138
2647 2 45.6637 25.9079 28.4522
2648 2 47.7821 27.1145 31.5337
2649 2 47.7175 28.0689 30.299
2650 2 48.867 24.5702 30.3199
2651 2 48.9124 26.0981 30.0027
2652 2 30.7843 17.2987 34.3139
2653 2 42.3579 24.2147 35.3143
2654 2 34.4871 16.7399 36.2978
2655 2 35.6771 16.5178 37.3841
2656 2 39.432 18.0216 36.0667
2657 2 43.6574 23.5046 33.3217
2658 2 42.177 23.5789 32.76
2659 2 30.5503 19.3821 33.5249
2660 2 29.6819 20.7165 37.0844
2661 2 32.9706 16.9277 34.553
2662 2 33.8814 18.1754 34.9467
2663 2 38.1693 22.8831 34.1484
2664 2 33.6874 19.6211 36.8739
2665 2 37.433 17.2489 33.1532
2666 2 37.8226 17.6367 31.7151
2667 2 39.7746 20.2101 35.6083
2668 2 41.5733 18.6378 33.4926
2669 2 41.8818 19.9149 34.3893
2670 2 37.6972 21.1453 32.4043
2671 2 43.8324 21.0321 35.7259
2672 2 45.9016 19.8808 34.7038
2673 2 45.6214 20.1664 33.2044
2674 2 38.456 20.6117 33.6947
2675 2 29.1094 21.7592 34.6302
2676 2 29.4455 22.9292 33.6551
2677 2 30.8895 23.0032 35.671
2678 2 34.1346 21.5593 35.402
2679 2 33.1701 22.7732 35.4699
2680 2 33.0682 24.9124 36.1182
2681 2 33.9748 29.6103 26.2988
2682 2 38.0308 29.0752 25.4788
2683 2 40.672 29.1722 26.1711
2684 2 44.8503 29.3101 26.7325
2685 2 47.9382 29.7611 26.3831
2686 2 29.4175 28.9169 30.2424
2687 2 34.7234 29.531 31.1716
2688 2 38.4616 30.2457 29.1237
2689 2 40.1192 28.9281 29.9789
2690 2 47.1893 30.0359 29.3084
2691 2 45.7803 29.3813 29.6503
2692 2 49.0088 30.3882 32.7916
2693 2 29.3772 30.4533 35.4233
2694 2 33.2127 30.7841 32.6125
2695 2 32.7867 31.8736 33.6487
2696 2 40.5392 28.5344 32.6744
2697 2 39.313 29.2975 32.0383
2698 2 45.5163 28.9551 33.604
2699 2 48.2926 29.7667 34.8098
2700 2 30.4042 17.1807 40.7088
2701 2 30.2462 17.6407 39.2313
2702 2 34.2095 16.4487 41.0668
2703 2 34.3787 17.7888 40.3479
2704 2 38.0475 16.8352 40.9458
2705 2 39.3122 16.8373 40.0354
2706 2 40.94 25.7363 43.8089
2707 2 40.9845 27.1878 44.4338
2708 2 29.4914 18.6575 37.5434
2709 2 32.1612 19.9016 41.5937
2710 2 31.2695 19.2286 40.5338
2711 2 32.7024 18.133 39.0454
2712 2 33.9894 17.7044 38.2143
2713 2 34.2671 20.1554 39.5802
2714 2 34.1006 21.4741 40.4452
2715 2 37.0067 18.7803 37.4964
2716 2 36.97 20.328 37.8035
2717 2 38.1108 19.3801 41.2492
2718 2 39.2377 19.4095 40.1548
2719 2 40.1296 17.9735 38.2422
2720 2 41.1171 18.8438 39.0957
2721 2 42.6681 21.0078 39.1955
2722 2 41.1601 21.066 38.9497
2723 2 28.8778 22.8225 37.8809
2724 2 29.2265 21.8735 39.0528
2725 2 31.5847 24.6951 40.0357
2726 2 32.7641 23.7759 40.4366
2727 2 31.9271 21.0516 39.0975
2728 2 33.1732 21.519 38.3705
2729 2 36.3176 23.6196 39.0301
2730 2 36.0469 25.1606 39.179
2731 2 37.6785 20.9873 39.7446
2732 2 36.1844 21.4052 39.3844
2733 2 39.5958 23.0744 39.8807
2734 2 38.325 22.9263 38.9743
2735 2 41.7937 20.7369 36.8377
2736 2 41.6153 21.9053 35.7914
2737 2 42.177 22.5063 40.7618
2738 2 43.636 23.0926 40.9225
2739 2 44.2158 24.2532 37.7829
2740 2 43.6031 23.1518 38.7652
2741 2 36.1257 26.5139 44.6862
2742 2 30.1508 24.3937 37.2944
2743 2 36.6743 25.1625 45.337
2744 2 31.6572 27.4922 40.5593
2745 2 31.3549 28.4654 39.3603
2746 2 33.7709 26.9491 37.0877
2747 2 33.2413 27.6026 38.4488
2748 2 37.2063 26.4434 40.6025
2749 2 35.6194 26.6659 40.6973
2750 2 36.6547 26.0301 36.094
2751 2 36.2997 24.7824 36.9998
2752 2 40.134 28.3123 40.0278
2753 2 38.7997 29.0582 39.5725
2754 2 39.866 24.8387 38.0642
2755 2 40.9947 24.9253 36.9998
2756 2 44.6588 27.3685 37.7296
2757 2 45.0481 28.8991 37.6827
2758 2 43.5932 26.0421 36.0143
2759 2 45.1231 25.8455 36.2506
2760 2 31.4289 16.716 44.57
2761 2 30.7171 18.0873 44.8395
2762 2 29.7347 16.9046 42.8159
2763 2 31.4313 23.3317 43.7491
2764 2 30.578 22.0008 43.7255
2765 2 33.5809 18.3151 42.3164
2766 2 32.3481 18.4173 43.3036
2767 2 34.1182 19.7364 43.9866
2768 2 33.9813 20.5252 45.3196
2769 2 36.2369 17.8066 41.7267
2770 2 37.1609 18.174 42.9618
2771 2 37.241 18.0959 45.3898
2772 2 36.1481 19.1055 44.8942
2773 2 30.3191 21.2495 41.0093
2774 2 34.6251 29.0603 46.9885
2775 2 32.1849 25.3835 44.4837
2776 2 31.1587 25.7727 43.3032
2777 2 32.6268 22.2581 42.2828
2778 2 34.0073 22.9936 42.1747
2779 2 35.967 23.2135 42.9882
2780 2 35.4684 24.5109 43.7045
2781 2 37.3314 21.0674 43.6885
2782 2 35.8901 21.2632 44.2347
2783 2 39.1949 24.0931 43.9213
2784 2 39.3224 24.7778 42.5002
2785 2 40.1661 22.8648 42.0421
2786 2 39.8385 21.458 41.3488
2787 2 30.1829 25.8436 41.3297
2788 2 33.509 27.3346 42.7292
2789 2 32.3322 28.1146 43.4381
2790 2 34.5777 25.3413 41.9688
2791 2 33.5174 25.7339 40.9011
2792 2 36.9091 28.4711 43.4128
2793 2 35.3543 28.3965 43.7907
2794 2 38.6747 24.8591 40.3495
2795 2 39.5303 26.1009 40.7114
2796 2 39.402 28.7823 44.1219
2797 2 39.121 28.672 45.6424
2798 2 41.061 26.334 39.1238
2799 2 41.7734 26.7309 40.527
2800 2 43.5633 27.5111 41.5493
2801 2 42.5318 26.7865 42.564
2802 2 44.8954 24.2235 42.5662
2803 2 44.0181 25.234 41.7432
2804 2 27.0404 18.6777 44.3973
2805 2 32.995 26.3664 46.3437
2806 2 31.1231 19.9584 46.1485
2807 2 30.3678 18.9004 47.0163
2808 2 28.3203 21.643 43.6447
2809 2 34.2912 25.6374 45.7561
2810 2 30.1378 24.2762 47.5719
2811 2 32.1494 21.6654 45.16
2812 2 32.6518 21.8923 46.6316
2813 2 33.6819 23.373 48.2661
2814 2 33.0862 24.2068 47.0651
2815 2 37.4801 22.9545 44.9314
2816 2 38.4198 23.3962 46.1177
2817 2 31.199 28.119 45.7289
2818 2 30.3662 25.133 45.4104
2819 2 31.1941 28.1288 47.3126
2820 2 46.6393 27.751 35.3192
2821 2 40.724 28.2705 35.0038
2822 2 40.0193 27.1567 36.8369
2823 2 36.78 28.5103 35.432
2824 2 32.3002 30.0692 35.8312
2825 2 47.4414 25.252 35.6398
2826 2 30.9504 15.9296 35.1185
2827 2 38.743 16.9221 36.9769
2828 2 42.6895 23.5158 36.6788
2829 2 31.1435 20.2306 37.1004
2830 2 35.1533 19.685 36.3757
2831 2 37.6945 24.0783 35.1497
2832 2 38.2747 19.8262 35.946
2833 2 44.6661 21.8912 36.7014
2834 2 31.6135 22.728 37.0597
2835 2 34.5655 25.296 35.785
2836 2 30.9056 29.3664 37.4288
2837 2 34.4519 29.5762 37.722
2838 2 36.7528 29.7817 39.2548
2839 2 40.004 29.9496 36.4771
2840 2 44.9831 30.9325 37.5024
2841 2 33.0617 29.3551 40.7118
2842 2 33.5799 29.4519 42.1564
2843 2 38.7253 28.9623 41.7807
2844 2 39.766 31.7918 41.4908
2845 2 44.8033 28.4469 39.8616
2846 2 33.351 29.601 45.0829
2847 2 40.312 30.529 45.33
2848 2 36.781 29.0775 47.0622
2849 2 29.4625 24.8233 49.5303
2850 2 34.6064 28.7521 48.5004
2851 2 31.1036 23.4107 48.3941
2852 2 32.9005 30.3124 49.0764
2853 2 31.0885 34.7435 12.3858
2854 2 33.7383 31.6174 11.0802
2855 2 31.6863 32.7315 11.7378
2856 2 35.7024 32.5485 11.9338
2857 2 35.8637 39.4513 12.3019
2858 2 31.6667 31.1632 12.0058
2859 2 40.7305 41.7483 22.4112
2860 2 35.0346 33.0333 13.2478
2861 2 39.17 41.523 22.4698
2862 2 32.523 36.3299 13.7117
2863 2 30.9819 36.5571 13.9069
2864 2 36.6906 38.5789 13.2997
2865 2 35.9493 41.6403 20.6243
2866 2 30.4979 30.0282 13.4508
2867 2 36.8581 40.6395 21.4489
2868 2 30.8414 29.995 16.0091
2869 2 31.1458 31.4014 15.3122
2870 2 32.5688 29.4242 14.7277
2871 2 35.442 32.811 16.1837
2872 2 34.9743 31.3636 16.6775
2873 2 30.546 41.3742 21.7515
2874 2 32.1008 41.1352 21.5313
2875 2 39.3631 31.784 15.8652
2876 2 39.0545 31.0408 14.5274
2877 2 40.5838 29.7032 16.0318
2878 2 42.9024 31.8393 16.872
2879 2 41.7882 32.6477 17.6707
2880 2 28.3365 41.5685 22.081
2881 2 31.6483 33.7009 14.8601
2882 2 43.5101 38.6884 20.6561
2883 2 30.6952 34.1261 16.816
